,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
764, 2012 MINI Cooper S Base,"57,114","Colma, CA 94014",4, Gasoline,27,35, FWD, 1.6L I4 16V GDI DOHC Turbo, White Silver, Black, 6-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$10,490"
765, 2014 Audi Q5 2.0T Premium,"68,210","Walnut Creek, CA 94596",4, Gasoline,20,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$17,995"
766, 2013 Toyota Corolla LE,"128,143","Walnut Creek, CA 94596",4.4, Gasoline,26,34, FWD, 1.8L I4 16V MPFI DOHC, Super White, Bisque, 4-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$8,300"
767, 2015 Dodge Durango R/T,"66,120","Walnut Creek, CA 94596",4, Gasoline,14,22, AWD, 5.7L V8 16V MPFI OHV, Gray, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$29,995"
768, 2019 Mercedes-Benz CLA 250 Base,"32,543","Walnut Creek, CA 94596",4.6, Gasoline,24,37, FWD, 2.0L I4 16V GDI DOHC Turbo, Black, Beige, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$25,999"
769,Certified 2020 Toyota RAV4 Hybrid XLE,"12,203","Walnut Creek, CA 94596",4.4, Hybrid,41,38, AWD, 2.5L I4 16V PDI DOHC Hybrid, Magnetic Gray Metallic, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$32,000"
770, 2018 Kia Optima SX,"47,570","San Francisco, CA 94107",3.6, Gasoline,22,31, FWD, Intercooled Turbo Regular Unleaded I-4 2.0 L/122, Platinum Graphite, Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$18,999"
771, 2017 INFINITI Q50 3.0t Sport,"33,254","San Francisco, CA 94107",3.6, Gasoline,20,29, RWD, Twin Turbo Premium Unleaded V-6 3.0 L/183, Liquid Platinum, Quilted Graphite, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$24,980"
772, 2019 Genesis G80 3.8L,"16,228","San Francisco, CA 94107",3.6, Gasoline,18,24, RWD, Regular Unleaded V-6 3.8 L/231, Casablanca White,-1, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$34,299"
773, 2017 Toyota Camry Hybrid SE,"76,578","Walnut Creek, CA 94597",4.7, Hybrid,40,37, FWD, 2.5L I4 16V MPFI DOHC Hybrid, Midnight Black Metallic, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$15,992"
774, 2019 Audi S4 3.0 Premium Plus,"41,201","San Francisco, CA 94107",3.6, Gasoline,-1,-1, AWD, Intercooled Turbo Premium Unleaded V-6 3.0 L/183, Daytona Gray Pearl Effect,-1, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$41,480"
775, 2015 Dodge Dart GT,"58,465","Concord, CA 94520",5, Gasoline,23,33, FWD, 2.4L I4 16V MPFI SOHC, Black, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$10,998"
776, 2015 Ford Focus SE,"92,655","Concord, CA 94520",5, E85 Flex Fuel,26,36, FWD, 2.0L I4 16V GDI DOHC Flexible Fuel, Gray, Charcoal Black, 6-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$6,998"
777, 2017 Chrysler Pacifica Touring-L,"49,486","Albany, CA 94710",3, Gasoline,19,28, FWD, 3.6L V6 24V MPFI DOHC, Velvet Red Pearlcoat, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$20,490"
778, 2019 Honda Odyssey LX,"19,479","Salinas, CA 93907",3.8, Gasoline,19,28, FWD, 3.5L V6 24V GDI SOHC, Lunar Silver Metallic, Mocha, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$28,988"
779, 2019 Toyota Camry Hybrid SE,"18,250","Albany, CA 94710",3, Hybrid,44,47, FWD, 2.5L I4 16V PDI DOHC Hybrid, Black, Ash, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$25,790"
780, 2016 Jeep Wrangler Sport,"31,808","Concord, CA 94520",4.9, Gasoline,17,21, 4WD, 3.6L V6 24V MPFI DOHC, Firecracker Red Clearcoat, Black, 6-Speed Manual,-1,"['Brake Assist', 'Stability Control']","$26,950"
781,Certified 2019 Honda Pilot Touring 7-Passenger,"11,302","Concord, CA 94520",4.8, Gasoline,20,27, FWD, 3.5L V6 24V GDI SOHC, Black, Gray, 9-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$34,999"
782, 2006 Volkswagen New Beetle 2.5,"81,998","El Cerrito, CA 94530",3.4, Gasoline,23,32, FWD, 2.5L I5 20V MPFI DOHC, Beige,-1, 6-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$5,999"
783, 2013 Mercedes-Benz SL 550,"29,030","Salinas, CA 93901",4.2, Gasoline,17,25, RWD, 4.7L V8 32V GDI DOHC Twin Turbo, Silver, Red, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$43,590"
784, 2019 Honda Ridgeline RTL-E,"32,298","Salinas, CA 93901",3.6, Gasoline,18,25, AWD, Regular Unleaded V-6 3.5 L/212, Gray,-1, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$36,730"
785, 2018 Acura ILX Technology Plus Package,"17,845","Salinas, CA 93901",4.2, Gasoline,25,35, FWD, 2.4L I4 16V GDI DOHC, Gray, Ebony, 8-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,990"
786, 2019 Volvo XC40 T5 R-Design,"30,625","Salinas, CA 93901",4.2, Gasoline,23,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$35,990"
787, 2018 Lexus GX 460 Base,"33,065","Salinas, CA 93901",4.2, Gasoline,15,18, 4WD, 4.6L V8 32V MPFI DOHC, Gray, Brown, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$39,990"
788, 2010 Toyota Prius II,"131,502","San Jose, CA 95110",5, Hybrid,51,48, FWD, 1.8L I4 16V MPFI DOHC Hybrid, Silver, Gray, Automatic CVT,-1,"['Brake Assist', 'Stability Control']","$7,480"
789, 2015 BMW X5 xDrive50i,"87,959","San Jose, CA 95128",5, Gasoline,15,22, AWD, 4.4L 8 Cylinder Engine, Black Sapphire Metallic, Black Dakota Leather, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Stability Control']","$25,800"
790, 2019 Volvo XC40 T5 R-Design,"30,625","San Jose, CA 95110",4.2, Gasoline,23,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$35,990"
791, 2018 Mercedes-Benz GLE 350 Base,"30,120","San Jose, CA 95110",4.2, Gasoline,18,23, RWD, 3.5L V6 24V GDI DOHC, White, Black, 7-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$34,990"
792, 2020 Nissan Armada SL,"38,001","San Jose, CA 95110",4.2, Gasoline,13,18, 4WD, 5.6L V8 32V GDI DOHC, Gray, Gray, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$37,990"
793, 2014 Lexus ES 350 Base,"92,254","San Jose, CA 95110",4.2, Gasoline,21,31, FWD, 3.5L V6 24V MPFI DOHC, White, Beige, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,590"
794, 2020 GMC Yukon SLT,"30,410","San Jose, CA 95110",4.2, Gasoline,15,21, 4WD, 5.3L V8 16V GDI OHV, Burgundy, Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$48,590"
795, 2014 Honda CR-V EX-L,"43,709","San Jose, CA 95110",4.2, Gasoline,23,31, FWD, 2.4L I4 16V MPFI DOHC, Gray, Sport, 5-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$17,990"
796, 2020 Acura MDX 3.5L w/Technology Package,"1,944","San Jose, CA 95110",4.2, Gasoline,19,26, AWD, 3.5L V6 24V GDI SOHC, Silver, Ebony, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$43,990"
797, 2017 Lincoln Navigator Select,"62,655","San Jose, CA 95110",4.2, Gasoline,15,20, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Blue, Dune, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Stability Control', 'Blind Spot Monitor']","$37,990"
798, 2011 Ford Fiesta SE,"56,041","San Jose, CA 95117",4.9, Gasoline,28,37, FWD, 1.6L I4 16V MPFI DOHC, Red Candy Metallic Tinted Clearcoat, Charcoal Black, 6-Speed Automatic with Auto-Shift,['Premium Sound System'],['Stability Control'],"$7,500"
799, 2006 Mercedes-Benz E 350,"126,412","San Jose, CA 95129",4.7, Gasoline,19,27, RWD, 3.5L V6 24V MPFI DOHC, Silver Gray,-1, 7-Speed Automatic,['Premium Sound System'],"['Brake Assist', 'Stability Control']","$6,295"
800, 2018 Tesla Model 3 Long Range,"18,254","San Jose, CA 95136",4.4, Electric,-1,-1, RWD, Electric, Black, Black, 1-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$45,460"
801, 2019 Lexus RX 450h,"9,994","San Jose, CA 95136",3, Hybrid,31,28, AWD, 3.5L V6 24V PDI DOHC Hybrid, Black, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$44,998"
802,Certified 2018 Ford F-150 XL,"32,903","San Jose, CA 95136",4.6, Gasoline,204,23, RWD, 2.7L V6 24V PDI DOHC Twin Turbo, Oxford White, Gray, Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control']","$34,289"
803,Certified 2018 Mercedes-Benz CLA 250 Base,"44,650","San Jose, CA 95148",4.6, Gasoline,24,37, FWD, 2.0L I4 16V GDI DOHC Turbo, Lunar Blue Metallic,-1, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$24,255"
804, 2018 BMW 530 i,"38,618","San Jose, CA 95136",3, Gasoline,24,34, RWD, 2.0L I4 16V GDI DOHC Turbo, Blue, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$26,998"
805, 2020 Kia Soul S,"8,461","San Jose, CA 95136",4.7, E85 Flex Fuel,29,35, FWD, 2.0L I4 16V MPFI DOHC Flexible Fuel, Cherry Black, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$18,881"
806, 2017 BMW 530 i,"39,418","San Jose, CA 95129",4.5, Gasoline,24,34, RWD, 2.0L I4 16V GDI DOHC Turbo, Cashmere Silver Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$25,888"
807, 2015 BMW 550 i xDrive,"76,481","Santa Clara, CA 95051",4.5, Gasoline,16,25, AWD, 4.4L V8 32V GDI DOHC Twin Turbo, Black Sapphire Metallic, Beige, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$20,998"
808, 2014 Toyota Corolla L,"76,054","San Jose, CA 95129",4.7, Gasoline,28,37, FWD, 1.8L I4 16V MPFI DOHC, Super White,-1, 6-Speed Manual,['Bluetooth'],"['Brake Assist', 'Stability Control']","$11,995"
809,Certified 2019 Volkswagen Jetta 1.4T SE,"6,397","San Jose, CA 95136",4.1, Gasoline,30,40, FWD, 1.4L I4 16V GDI DOHC Turbo, Pyrite Silver Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$17,776"
810, 2009 Mazda MX-5 Miata Grand Touring,"58,163","San Jose, CA 95129",4.7, Gasoline,21,28, RWD, 2.0L I4 16V MPFI DOHC, Copper Red Mica, Dune Beige, 6-Speed Automatic,['Premium Sound System'],-1,"$13,952"
811,Certified 2018 Chevrolet Equinox 1LT,"7,825","San Jose, CA 95136",4.3, Gasoline,26,32, FWD, 1.5L I4 16V GDI DOHC Turbo, Silver Ice Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,590"
812, 2018 MINI Hardtop Cooper,"27,746","Santa Clara, CA 95051",4.7, Gasoline,28,38, FWD, 1.5L I3 12V GDI DOHC Turbo, Deep Blue Metallic,-1, 6-Speed Manual,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,971"
813, 2018 BMW 530e iPerformance,"29,653","Santa Clara, CA 95051",4.5, Hybrid,-1,-1, RWD, 2.0L I4 16V GDI DOHC Turbo Hybrid, Dark Graphite Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,298"
814, 2018 Toyota Yaris iA Base,"46,936","Milpitas, CA 95035",4.7, Gasoline,32,40, FWD, 1.5L I4 16V GDI DOHC, Blue,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$12,542"
815, 2020 Lincoln Nautilus Reserve,"17,548","Santa Clara, CA 95054",3.6, Gasoline,21,26, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Black,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$40,730"
816, 2018 Land Rover Range Rover Sport 5.0L Supercharged,"30,051","Sunnyvale, CA 94087",3.1, Gasoline,17,22, 4WD, V8, Fuji White, Espresso / Almond / Ivory, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$69,950"
817, 2018 Honda Accord Sport,"23,770","Sunnyvale, CA 94087",4.9, Gasoline,29,35, FWD, 1.5L I4 16V GDI DOHC Turbo, Carbon Blue,-1, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$20,892"
818, 2012 Mercedes-Benz ML 350 4MATIC,"126,967","Mountain View, CA 94040",4.7, Gasoline,17,22, AWD, 3.5L V6 24V GDI DOHC, Black,-1, 7-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$12,874"
819,Certified 2015 Toyota Camry LE,"60,461","Palo Alto, CA 94306",4.8, Gasoline,25,35, FWD, 2.5L I4 16V MPFI DOHC, White, Almond, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$15,299"
820, 2017 BMW X1 xDrive 28i,"30,225","Fremont, CA 94538",5, Gasoline,22,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Gray, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$22,998"
821,Certified 2020 Toyota Camry Hybrid LE,"6,209","Fremont, CA 94538",4.6, Hybrid,51,53, FWD, 2.5L I4 16V PDI DOHC Hybrid, Super White, Macadamia, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$26,981"
822,Certified 2020 Toyota Camry Hybrid LE,"4,948","Fremont, CA 94538",4.6, Hybrid,51,53, FWD, 2.5L I4 16V PDI DOHC Hybrid, Midnight Black Metallic, Ash, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$26,981"
823,Certified 2020 Audi Q5 45 Premium,"8,085","Fremont, CA 94538",4.9, Gasoline,22,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Moonlight Blue Metallic, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$37,888"
824, 2018 Honda Civic LX,"31,671","Morgan Hill, CA 95037",2.7, Gasoline,29,38, FWD, 1.5L I4 16V GDI DOHC Turbo, Silver, Black / Gray, 6-Speed Manual,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,999"
825, 2017 BMW 535 Gran Turismo i xDrive,"27,288","Hayward, CA 94545",4.2, Gasoline,18,26, AWD, 3.0L I6 24V GDI DOHC Turbo, White, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$30,990"
826, 2017 BMW 230 i,"33,415","Santa Cruz, CA 95060",4.2, Gasoline,24,35, RWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$23,990"
827, 2020 Kia Stinger GT-Line,"10,355","Hayward, CA 94545",4.2, Gasoline,22,29, RWD, 2.0L I4 16V GDI DOHC Turbo, Gray, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$30,590"
828, 2013 Mercedes-Benz SL 550,"67,301","Dublin, CA 94568",4.2, Gasoline,17,25, RWD, 4.7L V8 32V GDI DOHC Twin Turbo, Diamond White Metallic, Beige / Brown, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$35,900"
829, 2017 Cadillac Escalade ESV Premium Luxury,"25,194","Dublin, CA 94568",3.3, Gasoline,15,20, 4WD, 6.2L V8 16V GDI OHV, Black Raven, Black, 8-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$59,498"
830, 2020 Ford F-150 Lariat,"29,079","Livermore, CA 94551",1, Gasoline,-1,-1, RWD, 5.0L V8 32V PDI DOHC, Agate Black, Black, Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$42,995"
831, 2020 GMC Yukon SLT,"30,881","Hayward, CA 94545",4.2, Gasoline,15,21, 4WD, 5.3L V8 16V GDI OHV, Black, Cocoa, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$48,590"
832, 2019 Ford Flex Limited,"31,060","Hayward, CA 94545",4.2, Gasoline,16,23, FWD, 3.5L V6 24V MPFI DOHC, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$24,590"
833, 2018 Kia Optima LX,"91,001","Pleasanton, CA 94588",3, Gasoline,25,36, FWD, 2.4L I4 16V GDI DOHC, Titanium Silver, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$13,500"
834, 2017 BMW X6 xDrive50i,"53,460","Dublin, CA 94568",4.2, Gasoline,15,21, AWD, 4.4L V8 32V GDI DOHC Twin Turbo, Mineral White Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$41,600"
835, 2016 Volkswagen Golf GTI 2.0T S 4-Door,"36,956","Dublin, CA 94568",4.2, Gasoline,25,33, FWD, 2.0L I4 16V GDI DOHC Turbo, Reflex Silver Metallic, Titan Black, 6-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,500"
836, 2020 Ford Fusion Titanium,"29,744","Hayward, CA 94545",4.2, Gasoline,20,29, AWD, 2.0L I4 16V GDI DOHC Turbo, White, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$21,590"
837,Certified 2018 Mercedes-Benz CLA 250 Base,"20,980","Pleasanton, CA 94588",3, Gasoline,24,37, FWD, 2.0L I4 16V GDI DOHC Turbo, Midnight Black, Shara Beige, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$28,013"
838, 2017 Subaru Legacy 2.5i Premium,"7,491","Hayward, CA 94545",4.2, Gasoline,25,34, AWD, 2.5L H4 16V MPFI DOHC, Tungsten Metallic, Ivory, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$20,590"
839, 2016 Mercedes-Benz GL 450 4MATIC,"66,881","Hayward, CA 94545",4.2, Gasoline,17,21, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, White, Beige, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$33,990"
840, 2015 Chevrolet Camaro 2SS,"47,455","Hayward, CA 94541",3.8, Gasoline,16,24, RWD, 6.2L V8 16V MPFI OHV, Black, Black, 6-Speed Manual,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$30,000"
841, 2020 Nissan Armada SV,"33,514","Hayward, CA 94545",4.2, Gasoline,13,18, 4WD, 5.6L V8 32V GDI DOHC, Gray, Black, 7-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$34,990"
842, 2020 Mercedes-Benz GLA 250 Base,"18,211","Hayward, CA 94545",4.2, Gasoline,24,34, FWD, 2.0L I4 16V GDI DOHC Turbo, White, Black, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$29,990"
843, 2016 Toyota Highlander LE,"71,163","Hayward, CA 94545",4.2, Gasoline,19,25, FWD, 3.5L V6 24V MPFI DOHC, Black, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$22,590"
844, 2017 Mazda Mazda3 Touring,"75,436","Santa Cruz, CA 95060",4.2, Gasoline,28,37, FWD, 2.0L I4 16V GDI DOHC, Eternal Blue Mica, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$14,990"
845, 2017 BMW X3 xDrive28i,"34,197","Santa Cruz, CA 95060",3.6, Gasoline,21,28, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Gray,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$26,999"
846, 2018 Toyota Highlander XLE,"40,207","Santa Cruz, CA 95060",3.6, Gasoline,21,27, AWD, Regular Unleaded V-6 3.5 L/211, Celestial Silver Metallic,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,980"
847, 2017 Buick Envision Essence,"33,126","Livermore, CA 94551",4.7, E85 Flex Fuel,22,29, FWD, 2.5L I4 16V GDI DOHC Flexible Fuel, Galaxy Silver Metallic, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$22,887"
848, 2019 Audi Q7 3.0T Premium,"16,745","Santa Cruz, CA 95060",3.6, Gasoline,-1,-1, AWD, Intercooled Supercharger Premium Unleaded V-6 3.0 L/183, Carrara White,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$45,980"
849, 2019 Ford Explorer Limited,"32,466","Burlingame, CA 94010",4.9, Gasoline,19,27, FWD, 3.5L V6 24V MPFI DOHC, Agate Black Metallic,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$31,888"
850, 2018 Lexus RX 350L Premium,"18,972","Oakland, CA 94608",4.8, Gasoline,18,25, AWD, 3.5L V6 24V MPFI DOHC, Nebula Gray Pearl, Parchment, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control']","$36,965"
851,Certified 2019 Acura TLX V6 Technology & A-Spec,"34,443","Oakland, CA 94621",4.9, Gasoline,20,304, FWD, 3.5L V6 24V GDI SOHC, White, Red, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$31,495"
852, 2019 Chevrolet Express 3500 LT,"21,318","SAN FRANCISCO, CA 94128",1, Gasoline,-1,-1, RWD, 6.0L V8 16V MPFI OHV, Summit White, Medium Pewter, Automatic,-1,"['Backup Camera', 'Stability Control', 'Lane Departure Warning']","$24,297"
