,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
83, 2021 Hyundai Kona EV SEL,10,"Edmonds, WA 98026",4.7, Electric,132,108, FWD, Electric, Ultra Black, Black, 1-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$33,310"
84, 2004 Lexus ES 330 330,"28,266","Woodinville, WA 98072",4.6, Gasoline,20,29, FWD, 3.3L V6 24V MPFI DOHC, Gold, Gray, 5-Speed Automatic,-1,-1,"$9,995"
85, 2007 Lexus ES 350 350,"114,356","Lynnwood, WA 98036",4.7, Gasoline,21,30, FWD, 3.5L V6 24V MPFI DOHC, Smoky Granite Mica, Light Gray, 6-Speed Automatic,['Premium Sound System'],"['Brake Assist', 'Stability Control']","$9,950"
86, 2017 Cadillac Escalade Premium Luxury,"36,032","Lynnwood, WA 98037",4.7, Gasoline,15,20, 4WD, 6.2L V8 16V GDI OHV, Black, Black, 8-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$59,999"
87, 2020 Mitsubishi Outlander Sport SE,"22,396","Lynnwood, WA 98037",4.7, Gasoline,23,29, 4WD, 2.0L I4 16V MPFI DOHC, Brown, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,999"
88, 2019 Toyota RAV4 LE,"16,225","Lynnwood, WA 98037",3.7, Gasoline,26,35, FWD, 2.5L I4 16V PDI DOHC, Ruby Flare Pearl, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$25,996"
89, 2008 Hyundai Santa Fe Limited,"156,699","Lynnwood, WA 98087",4.5, Gasoline,17,24, AWD, 3.3L V6 24V MPFI DOHC,-1,-1, 5-Speed Automatic,['Premium Sound System'],"['Brake Assist', 'Stability Control']","$9,995"
90, 2007 Hyundai Elantra GLS,"220,193","Everett, WA 98204",4.9, Gasoline,28,36, FWD, 2.0L I4 16V MPFI DOHC, Black Pearl, Gray, 4-Speed Automatic,-1,-1,"$3,475"
91, 2011 Chevrolet Aveo LS,"142,711","Everett, WA 98204",4.9, Gasoline,27,35, FWD, 1.6L I4 16V MPFI DOHC, Medium Gray, Light Gray / Charcoal, 5-Speed Manual,-1,-1,"$4,590"
92, 2015 Honda CR-V EX-L,"58,129","Everett, WA 98204",4, Gasoline,26,33, AWD, 2.4L I4 16V GDI DOHC, Basque Red Pearl Ii, Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$21,444"
93, 2016 Toyota Sienna XLE Premium,"74,549","Everett, WA 98204",4, Gasoline,18,25, FWD, 3.5L V6 24V MPFI DOHC, Creme Brulee Mica, Bisque, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$22,500"
94, 1998 Honda Accord LX,"155,946","Everett, WA 98204",4.2, Gasoline,25,31, FWD, 2.3L I4 16V MPFI SOHC, Teal Blue, Gray, 5-Speed Manual,-1,-1,"$4,388"
95, 2021 Hyundai Elantra SEL,17,"Tacoma, WA 98409",4.2, Gasoline,31,41, FWD, 2.0L I4 16V MPFI DOHC, Intense Blue, Medium Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$19,000"
96, 2020 Mazda CX-30 Base,"3,769","Tacoma, WA 98409",4.8, Gasoline,24,31, AWD, 2.5L I4 16V GDI DOHC, Jet Black Mica, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$22,814"
97,Certified 2020 Honda Civic Sport,"5,960","Tacoma, WA 98409",4.8, Gasoline,29,37, FWD, 2.0L I4 16V MPFI DOHC, Platinum White Pearl, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$22,500"
98, 2021 Toyota Corolla Hybrid LE,5,"Tacoma, WA 98409",4.9, Hybrid,53,52, FWD, 1.8L I4 16V MPFI DOHC Hybrid, Classic Silver Metallic, Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$21,767"
99, 2018 Chevrolet Malibu LT,"48,150","Tacoma, WA 98409",4.1, Gasoline,27,36, FWD, 1.5L I4 16V GDI DOHC Turbo, Summit White, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,474"
100, 2017 Mazda CX-5 Touring,"37,867","Tacoma, WA 98498",3.6, Gasoline,24,31, AWD, Regular Unleaded I-4 2.5 L/152, Snowflake White Pearl Mica, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$21,500"
101, 2018 Acura MDX 3.5L w/Advance Package,"23,234","Tacoma, WA 98498",3.6, Gasoline,19,26, FWD, Premium Unleaded V-6 3.5 L/212, Crystal Black Pearl,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Blind Spot Monitor']","$35,899"
102, 2017 Tesla Model S 75D,"44,642","Tacoma, WA 98498",3.6, Electric,102,105, AWD, Electric, Silver Metallic,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Blind Spot Monitor', 'Lane Departure Warning']","$42,980"
103, 2019 Subaru Forester Sport,"6,842","Tacoma, WA 98498",3.6, Gasoline,26,33, AWD, Regular Unleaded H-4 2.5 L/152, Ice Silver Metallic, Gray, Variable,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$30,899"
104, 2018 Subaru Forester 2.5i Premium,"30,117","Tacoma, WA 98498",3.6, Gasoline,22,28, AWD, Regular Unleaded H-4 2.5 L/152, Venetian Red Pearl, Gray, Variable,['Bluetooth'],"['Backup Camera', 'Brake Assist']","$22,680"
105, 2016 Ford Explorer Sport,"114,995","Puyallup, WA 98371",5, Gasoline,16,22, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Black, Ebony Black, 6-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$22,987"
106, 2016 Audi A7 3.0T Premium Plus,"70,676","Puyallup, WA 98371",4.7, Gasoline,20,30, AWD, 3.0L V6 24V GDI DOHC Supercharged, Brilliant Black, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$32,850"
107, 2019 Chevrolet Silverado 3500 LTZ,"17,124","Puyallup, WA 98371",4.8, Diesel,-1,-1, 4WD, 6.6L V8 32V DDI OHV Turbo Diesel, Black, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$67,497"
108, 2015 Cadillac ATS 3.6L Premium,"73,125","Puyallup, WA 98371",4.9, E85 Flex Fuel,18,26, AWD, 3.6L V6 24V GDI DOHC Flexible Fuel, Black Raven, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$22,995"
109, 2015 Chevrolet Impala Limited LT,"83,825","Federal Way, WA 98003",4.8, E85 Flex Fuel,18,30, FWD, 3.6L V6 24V GDI DOHC Flexible Fuel, Summit White, Ebony, 6-Speed Automatic,['Bluetooth'],['Stability Control'],"$13,991"
110, 2008 Chrysler Sebring Touring,"137,645","Pacific, WA 98047",4.2, E85 Flex Fuel,18,26, FWD, 2.7L V6 24V MPFI DOHC Flexible Fuel, White, Gray, 4-Speed Automatic,-1,-1,"$6,487"
111, 2005 Dodge Grand Caravan SE,"1,000","Pacific, WA 98047",4.2, Gasoline,19,264, FWD, 3.3L V6 12V MPFI OHV, White, Gray, 4-Speed Automatic,-1,-1,"$3,999"
112, 2020 Ford F-150 ROUSH,10,"Sumner, WA 98390",4.2, Gasoline,18,234, 4WD, 5.0L V8 32V PDI DOHC, Lead Foot, Black, 10-Speed Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$75,624"
113, 2016 Chevrolet Malibu 1LT,"62,268","Auburn, WA 98002",4.6, Gasoline,27,37, FWD, 1.5L I4 16V GDI DOHC Turbo, Nightfall Gray Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$14,500"
114, 2014 Toyota Sienna XLE,"64,775","Auburn, WA 98001",5, Gasoline,18,25, FWD, 3.5L V6 24V MPFI DOHC, White, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,500"
115, 2015 Ford Focus Titanium,"29,824","Auburn, WA 98002",4.6, E85 Flex Fuel,26,38, FWD, 2.0L I4 16V GDI DOHC Flexible Fuel, Blue Candy Metallic Tinted Clearcoat, Medium Soft Ceramic, 6-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$12,824"
116, 2014 Chevrolet Spark LS,"75,956","Auburn, WA 98001",5, Gasoline,30,39, FWD, 1.2L I4 16V MPFI DOHC, Summit White, Silver, Automatic CVT,-1,"['Brake Assist', 'Stability Control']","$6,700"
117, 2013 Cadillac ATS 2.0L Turbo Luxury,"75,171","Auburn, WA 98001",5, Gasoline,20,30, AWD, 2.0L I4 16V GDI DOHC Turbo, Opulent Blue Metallic, Light Platinum / Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$15,500"
118, 2015 Volkswagen Passat 1.8T S,"86,849","Burien, WA 98168",4.2, Gasoline,24,35, FWD, 1.8L Turbo I4 170hp 184ft. lbs. PZEV, Candy White, Titan Black, 6-Speed Shiftable Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$10,988"
119,Certified 2018 Chevrolet Equinox 1LT,"48,317","Port Orchard, WA 98366",4.4, Gasoline,24,30, AWD, 1.5L I4 16V GDI DOHC Turbo, Summit White, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$23,900"
120, 2021 Jeep Grand Cherokee Laredo,317,"Renton, WA 98057",4.3, Gasoline,19,26, 4WD, 3.6L V6 24V VVT, Granite Crystal Metallic Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$41,845"
121, 2018 Jeep Cherokee Overland,"10,050","Renton, WA 98057",3.8, Gasoline,20,27, 4WD, 3.2L V6 24V MPFI DOHC, Granite Crystal Clearcoat Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$31,915"
122, 2010 Acura MDX 3.7L Advance,"149,424","Enumclaw, WA 98022",4.7, Gasoline,16,21, AWD, 3.7L V6 24V MPFI SOHC, Palladium Metallic, Ebony, 6-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$10,999"
123, 2020 Ford Edge ST,"16,734","Enumclaw, WA 98022",4.6, Gasoline,19,26, AWD, 2.7L V6 24V GDI DOHC Twin Turbo, Star White, Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$43,999"
124, 2010 Nissan Xterra S,"152,827","Bremerton, WA 98312",4.8, Gasoline,15,20, 4WD, 4.0L V6 24V MPFI DOHC, Avalanche, Sport, 5-Speed Automatic,['Premium Sound System'],['Stability Control'],"$13,999"
125, 2018 Honda Pilot LX,"30,468","Olympia, WA 98502",4.9, Gasoline,18,26, AWD, 3.5L V6 24V GDI SOHC, Modern Steel Metallic, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$27,651"
126, 2018 Lincoln MKC Reserve,"20,826","Olympia, WA 98502",3.4, Gasoline,19,25, AWD, 2.0L I4 16V GDI DOHC Turbo, White Platinum Tri-Coat Metallic, Cappuccino, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$31,897"
127, 2020 Kia Soul S,"23,382","Olympia, WA 98502",4.8, E85 Flex Fuel,29,35, FWD, 2.0L I4 16V MPFI DOHC Flexible Fuel, Sparkling Silver, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$19,988"
128, 2018 Chevrolet Volt LT,"19,515","Seattle, WA 98134",4.1, Hybrid,-1,-1, FWD, 1.5L I4 16V GDI DOHC Hybrid, White, Black, 1-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,995"
129, 2017 Jaguar XE 25t Prestige,"50,370","Seattle, WA 98101",3.6, Gasoline,21,30, RWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Black,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Blind Spot Monitor']","$21,730"
130, 2017 INFINITI Q50 3.0t Sport,"33,498","Seattle, WA 98101",3.6, Gasoline,20,29, RWD, Twin Turbo Premium Unleaded V-6 3.0 L/183, Black Obsidian, Graphite, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,600"
131, 2019 Mercedes-Benz E 300,"16,098","Seattle, WA 98101",3.6, Gasoline,21,30, RWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Black,-1, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$40,600"
132, 2018 Mazda CX-9 Signature,"45,129","Seattle, WA 98134",4.8, Gasoline,20,26, AWD, 2.5L V6 24V, Machine Gray Metallic, Auburn, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$32,995"
133, 2016 BMW X5 eDrive xDrive40e,"39,481","Seattle, WA 98134",4.8, Hybrid,-1,-1, AWD, 2.0L I4 16V GDI DOHC Turbo Hybrid, Sparkling Brown Metallic, Mocha, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$30,995"
134, 2018 BMW 750 i,"42,532","Seattle, WA 98101",3.6, Gasoline,17,25, RWD, Twin Turbo Premium Unleaded V-8 4.4 L/268, White,-1, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$47,900"
135, 2018 Mercedes-Benz GLA 250 Base,"9,625","Seattle, WA 98101",3.6, Gasoline,24,33, FWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Jupiter Red,-1, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist']","$27,500"
136, 2020 Cadillac XT4 Premium Luxury,"9,384","Seattle, WA 98101",3.6, Gasoline,22,29, FWD, Turbocharged Gas I4 2.0L/, Radiant Silver Metallic, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Lane Departure Warning']","$33,799"
137, 2018 Subaru Legacy 2.5i Limited,"26,501","Seattle, WA 98101",3.6, Gasoline,25,34, AWD, Regular Unleaded H-4 2.5 L/152, Magnetite Gray Metallic, Slate Black, Variable,['Premium Sound System'],"['Backup Camera', 'Brake Assist', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$21,020"
138, 2019 Acura RDX Advance Package,"25,649","Seattle, WA 98101",3.6, Gasoline,21,27, AWD, Turbo Premium Unleaded I-4 2.0 L/122, White,-1, Automatic,"['Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$36,680"
139, 2020 Jeep Gladiator Overland,"6,086","Seattle, WA 98101",3.6, Gasoline,16,23, 4WD, Regular Unleaded V-6 3.6 L/220, Bright White Clearcoat, Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$47,580"
140, 2017 Toyota Prius Prime Advanced,"22,954","Seattle, WA 98101",3.6, Hybrid,-1,-1, FWD, Gas/Electric I-4 1.8 L/110, Classic Silver Metallic,-1, Variable,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$21,730"
141, 2017 Tesla Model S 75,"37,249","Seattle, WA 98101",3.6, Electric,97,100, RWD, Electric, Black,-1, Automatic,['Bluetooth'],['Backup Camera'],"$43,230"
142, 2018 Ford F-150 XLT,"50,539","Seattle, WA 98101",3.6, Gasoline,18,23, 4WD, Regular Unleaded 2.7 L EcoBoost, Oxford White,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$35,230"
143, 2019 BMW 440 i,"9,697","Seattle, WA 98101",3.6, Gasoline,-1,-1, RWD, Intercooled Turbo Premium Unleaded I-6 3.0 L/183, Imperial Blue Metallic,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Blind Spot Monitor', 'Lane Departure Warning']","$40,799"
144,Certified 2018 Subaru Impreza 2.0i Premium,"32,581","Bellevue, WA 98007",4.9, Gasoline,28,38, AWD, 2.0L H4 16V GDI DOHC, Magnetite Gray Metallic, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,999"
145,Certified 2020 Subaru Impreza Premium,"5,256","Bellevue, WA 98007",4.9, Gasoline,28,36, AWD, 2.0L H4 16V GDI DOHC, Crystal White Pearl, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,586"
146, 2000 Daewoo Nubira CDX,"55,936","Seattle, WA 98119",4.2, Gasoline,22,30, FWD, 2.0L I4 16V MPFI DOHC, White, Beige, 4-Speed Automatic,-1,-1,"$4,888"
147, 2018 BMW X3 xDrive30i,"24,340","Bellevue, WA 98004",4.6, Gasoline,22,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Alpine White, Mocha, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$33,988"
148, 2021 Jeep Compass Latitude,5,"Bellevue, WA 98004",4.5, Gasoline,22,30, 4WD, 2.4L I4 16V MPFI SOHC, Jazz Blue Pearlcoat,-1, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,600"
149, 2018 Mazda CX-5 Touring,"23,613","Kirkland, WA 98033",4.7, Gasoline,24,30, AWD, 2.5L I4 16V GDI DOHC, Deep Crystal Blue Mica, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,992"
150, 2018 Mazda CX-5 Sport,"184,883","Kirkland, WA 98033",4.7, Gasoline,24,30, AWD, 2.5L I4 16V GDI DOHC, Jet Black Mica, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$23,912"
151, 2019 Chevrolet Silverado 1500 LT Trail Boss,"22,223","Seattle, WA 98125",3.6, Gasoline,15,20, 4WD, 5.3L V8 16V GDI OHV, Black, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$49,995"
152, 2014 Nissan Quest S,"78,947","Seattle, WA 98133",4.4, Gasoline,19,25, FWD, 3.5L V6 24V MPFI DOHC, White Pearl, Gray, Automatic CVT,-1,"['Brake Assist', 'Stability Control']","$10,980"
153, 2015 Honda Civic SE,"54,503","Kirkland, WA 98033",4.7, Gasoline,30,39, FWD, 1.8L I4 16V MPFI SOHC, Modern Steel Metallic, Black / Red, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$13,988"
154, 2018 MINI Hardtop Cooper,"15,773","Seattle, WA 98125",4.3, Gasoline,28,37, FWD, 1.5L I3 12V GDI DOHC Turbo, Moonwalk Gray Metallic, Carbon Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$21,388"
155, 2018 Honda Odyssey EX,"38,215","Kirkland, WA 98033",4.7, Gasoline,19,28, FWD, 3.5L V6 24V GDI SOHC, Crystal Black Pearl,-1, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,988"
156, 2018 Nissan Sentra SV,"41,455","kirkland, WA 98034",5, Gasoline,29,37, FWD, 1.8L I4 16V MPFI DOHC, Gray, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$12,791"
157, 2018 Hyundai Sonata Limited 2.0T,"12,894","Seattle, WA 98133",2.5, Gasoline,23,32, FWD, 2.0L I4 16V GDI DOHC Turbo, Quartz White Pearl, Graphite, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$21,871"
158, 2020 RAM 2500 Laramie,"16,738","Seattle, WA 98133",4.4, Diesel,-1,-1, 4WD, 6.7L I6 24V DDI OHV Turbo Diesel, Granite Crystal Clearcoat Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$59,971"
159, 2021 Hyundai Kona Ultimate,1,"Seattle, WA 98133",2.5, Gasoline,26,29, AWD, 1.6L I4 16V GDI DOHC Turbo, Pulse Red, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,820"
160, 2021 Hyundai Kona SEL Plus,1,"Seattle, WA 98133",2.5, Gasoline,25,30, AWD, 2.0L I4 16V MPFI DOHC, Ultra Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$19,999"
