,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
1792, 2020 Chrysler Pacifica Touring-L,"3,787","Seattle, WA 98125",4.7, Gasoline,19,28, FWD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$32,995"
1793, 2006 Pontiac Grand Prix Base,"68,277","Seattle, WA 98133",3.4, Gasoline,20,30, FWD, 3.8L V6 12V MPFI OHV, Silver, Gray, 4-Speed Automatic,-1,-1,"$3,999"
1794, 2005 Ford F-150 Lariat SuperCrew,"186,245","Seattle, WA 98133",2.5, Gasoline,15,19, RWD, 5.4L V8 24V MPFI SOHC, Oxford White,-1, 4-Speed Automatic,-1,-1,"$9,671"
1795, 2006 Subaru Outback 2.5XT Limited,"72,830","Kirkland, WA 98034",3.7, Gasoline,19,24, AWD, 2.5L H4 16V MPFI DOHC Turbo, Red, Black, 5-Speed Automatic,-1,-1,"$11,880"
1796, 2016 Honda CR-V Touring,"33,142","Kirkland, WA 98033",4.7, Gasoline,25,31, AWD, 2.4L I4 16V GDI DOHC, White, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$24,999"
1797, 2010 Ford Expedition Limited,"150,775","Seattle, WA 98119",5, E85 Flex Fuel,12,17, 4WD, 5.4L V8 24V MPFI SOHC Flexible Fuel, White Platinum Tri-Coat Metallic, Gray, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$13,420"
1798, 2019 Jeep Grand Cherokee Limited,"35,682","Lynnwood, WA 98036",2, Gasoline,19,26, RWD, 3.6L V6 24V MPFI DOHC, Burgundy, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$27,998"
1799, 2019 Lexus ES 300h 300H,"30,535","Lynnwood, WA 98036",4.7, Hybrid,43,45, FWD, 2.5L I4 16V PDI DOHC Hybrid, Silver Lining Metallic, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$35,995"
1800, 2016 Hyundai Accent SE,"109,121","kirkland, WA 98034",5, Gasoline,26,37, FWD, 1.6L I4 16V GDI DOHC, Ironman Silver, Gray, 6-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$7,999"
1801, 2013 Toyota Tacoma Base,"96,989","Kirkland, WA 98034",3.4, Gasoline,21,25, 4WD, 4.0L V6 DOHC 24V, White, Tan, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$26,995"
1802, 2018 Alfa Romeo Stelvio Ti Sport,"30,009","Seattle, WA 98101",3.6, Gasoline,-1,-1, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Rosso Competizione Tri-Coat, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$27,480"
1803, 2018 Jeep Wrangler JK Unlimited Rubicon,"33,355","Lynnwood, WA 98036",4.4, Gasoline,16,21, 4WD, 3.6L V6 24V MPFI DOHC, Rhino Clearcoat, Black, 5-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$41,900"
1804, 2016 BMW M4 Base,"13,163","Seattle, WA 98101",3.6, Gasoline,17,26, RWD, Twin Turbo Premium Unleaded I-6 3.0 L/182, Sakhir Orange Metallic,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$47,780"
1805, 2018 Mercedes-Benz E 400,"38,499","Seattle, WA 98101",3.6, Gasoline,20,26, RWD, Twin Turbo Premium Unleaded V-6 3.0 L/183, Silver,-1, Automatic,['Premium Sound System'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$39,980"
1806, 2016 BMW 328 Gran Turismo i xDrive,"35,253","Seattle, WA 98101",3.6, Gasoline,22,34, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Mineral Grey Metallic,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist']","$22,499"
1807, 2018 Mazda CX-5 Grand Touring,"51,993","Seattle, WA 98101",3.6, Gasoline,25,31, AWD, Regular Unleaded I-4 2.5 L/152, Deep Crystal Blue Mica, Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,280"
1808, 2018 Audi Q3 2.0T Premium,"29,986","Seattle, WA 98101",3.6, Gasoline,20,28, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Gray,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$24,799"
1809, 2018 Mercedes-Benz E 300 4MATIC,"10,426","Seattle, WA 98101",3.6, Gasoline,21,29, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Black,-1, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$40,980"
1810, 2020 Volvo S90 Inscription,"12,540","Seattle, WA 98101",3.6, Gasoline,-1,-1, AWD, Turbo/Supercharger Premium Unleaded I-4 2.0 L/120, Onyx Black Metallic,-1, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$44,000"
1811, 2018 BMW 330 i xDrive,"27,351","Seattle, WA 98101",3.6, Gasoline,23,33, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Mineral Grey Metallic,-1, Automatic,-1,['Backup Camera'],"$25,799"
1812,Certified 2021 Mercedes-Benz GLA 250 Base 4MATIC,"2,144","Lynnwood, WA 98037",4.6, Gasoline,24,33, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Polar White, Macchiato Beige, Automatic,-1,-1,"$39,995"
1813, 2008 Honda CR-V EX-L,"145,863","Seattle, WA 98134",4.8, Gasoline,20,26, 4WD, 2.4L I4 16V MPFI DOHC, Glacier Blue Metallic, Gray, 5-Speed Automatic,['Premium Sound System'],"['Brake Assist', 'Stability Control']","$9,995"
1814, 2019 Audi RS 5 2.9T,"22,177","Bellevue, WA 98005",4.6, Gasoline,17,26, AWD, 2.9L V6 24V GDI DOHC Twin Turbo, Mythos Black Metallic, Black / Crescendo Red, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$69,998"
1815, 2020 Toyota Tacoma TRD Off Road,"21,457","Seattle, WA 98104",1, Gasoline,18,22, 4WD, 3.5L V6 24V PDI DOHC, Magnetic Gray Metallic,-1, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$37,597"
1816, 2020 Jeep Wrangler Unlimited Sport,"23,535","Seattle, WA 98104",1, Gasoline,17,23, 4WD, 2.0L I4 16V GDI DOHC Turbo, Black Clearcoat, Black,-1,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$34,697"
1817, 2020 Jeep Wrangler Unlimited Sport,"21,524","Seattle, WA 98104",1, Gasoline,17,23, 4WD, 2.0L I4 16V GDI DOHC Turbo, Black Clearcoat, Black,-1,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$34,997"
1818,Certified 2021 Mercedes-Benz GLA 250 Base 4MATIC,"2,365","Lynnwood, WA 98037",4.6, Gasoline,24,33, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Mountain Grey Metallic, Black, Automatic,-1,-1,"$39,680"
1819, 2009 Mercedes-Benz G 550 4MATIC,"31,988","Bellevue, WA 98005",3.4, Gasoline,11,15, AWD, 5.5L V8 32V MPFI DOHC, Arctic White, Gray, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$62,950"
1820, 2014 Ford Transit Connect XL,"42,909","Kirkland, WA 98037",3.7, Gasoline,21,29, FWD, 2.5L I4 16V MPFI DOHC, White, Gray, 6-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$17,995"
1821, 2013 Dodge Charger SE,"168,554","Lynnwood, WA 98087",4.5, Gasoline,18,27, RWD, 3.6L V6 24V MPFI DOHC, Jazz Blue, Black, Automatic,-1,"['Brake Assist', 'Stability Control']","$11,995"
1822,Certified 2018 Honda Pilot EX-L,"32,580","Bellevue, WA 98006",4.1, Gasoline,18,26, AWD, 3.5L V6 24V GDI SOHC, White Diamond Pearl, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$31,788"
1823, 2013 Toyota Prius Two,"63,232","Bellevue, WA 98006",4.1, Hybrid,51,48, FWD, 1.8L I4 16V MPFI DOHC Hybrid, Red,-1, Automatic CVT,['Bluetooth'],"['Brake Assist', 'Stability Control']","$13,788"
1824,Certified 2018 Honda Pilot EX-L,"25,825","Everett, WA 98204",4, Gasoline,18,26, AWD, 3.5L V6 24V GDI SOHC, White Diamond Pearl, Beige, 6-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$33,125"
1825, 2019 Dodge Journey SE Value Package,"22,219","Burien, WA 98168",4.9, Gasoline,19,25, FWD, 2.4L I4 16V MPFI DOHC, Black, Black, 4-Speed Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control']","$21,991"
1826, 2011 Chevrolet Silverado 2500 LTZ,"90,171","Burien, WA 98168",4.9, Diesel,-1,-1, 4WD, 6.6L V8 32V DDI OHV Turbo Diesel, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$43,991"
1827, 2016 Ford F-150 XLT,"29,157","Snohomish, WA 98290",4.8, E85 Flex Fuel,17,23, 4WD, 3.5L V6 24V MPFI DOHC Flexible Fuel, Red, Medium Earth Gray, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$29,596"
1828, 2018 Ford F-350 XLT,"38,646","Port Orchard, WA 98366",4.3, Diesel,-1,-1, 4WD, 6.7L V8 32V DDI OHV Turbo Diesel, Oxford White, Medium Earth Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$53,281"
1829, 2016 Toyota Tacoma TRD Sport,"43,111","Kent, WA 98032",4.8, Gasoline,18,23, 4WD, 3.5L V6 24V PDI DOHC, Blazing Blue Pearl, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$34,900"
1830, 2015 Honda Fit LX,"53,495","Auburn, WA 98001",5, Gasoline,33,41, FWD, 1.5L I4 16V GDI DOHC, Silver, Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$11,500"
1831, 2017 Chevrolet Colorado LT,"9,809","Auburn, WA 98002",4.7, Gasoline,19,24, 4WD, 3.6L V6 24V GDI DOHC, Silver Ice Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control', 'Lane Departure Warning']","$30,500"
1832, 2003 Honda Element EX,"222,450","Pacific, WA 98047",4.2, Gasoline,21,24, 4WD, 2.4L I4 16V MPFI DOHC, Black, Black / Gray, 4-Speed Automatic,['Bluetooth'],-1,"$5,999"
1833, 2020 Subaru Outback Premium,"22,392","North Bend, WA 98045",3.9, Gasoline,26,33, AWD, 2.5L H4 16V GDI DOHC, Crystal White Pearl, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$27,931"
1834, 2004 Lexus RX 330 330,"191,924","Auburn, WA 98002",4.8, Gasoline,18,24, AWD, 3.3L V6 24V MPFI DOHC, Neptune Blue Mica, Ivory, 5-Speed Automatic,['Premium Sound System'],"['Brake Assist', 'Stability Control']","$7,863"
1835, 2004 Lexus RX 330 330,"153,225","Federal Way, WA 98003",4.4, Gasoline,20,26, FWD, 3.3L V6 24V MPFI DOHC, Millennium Silver Metallic, Ivory, 5-Speed Automatic,['Premium Sound System'],"['Brake Assist', 'Stability Control']","$6,195"
1836, 2019 Lexus LX 570 Base,"20,954","Fife, WA 98424",4.9, Gasoline,-1,-1, 4WD, Premium Unleaded V-8 5.7 L/346, Nightfall Mica, Black, Automatic,-1,-1,"$76,800"
1837,Certified 2018 BMW 330 i xDrive,"16,236","Fife, WA 98424",4.8, Gasoline,23,33, AWD, 2.0L I4 16V GDI DOHC Turbo, Glacier Silver Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$29,462"
1838, 2018 INFINITI QX30 Premium,"20,187","Fife, WA 98424",4.7, Gasoline,21,30, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Wheat, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$27,698"
1839,Certified 2019 BMW 440 i xDrive,"25,715","Fife, WA 98424",4.8, Gasoline,21,31, AWD, 3.0L I6 24V GDI DOHC Turbo, Black Sapphire Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$45,872"
1840, 2020 RAM 2500 Big Horn,"20,336","Puyallup, WA 98371",4.9, Diesel,-1,-1, 4WD, 6.7L I6 24V DDI OHV Turbo Diesel, White, Diesel Gray / Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$63,999"
1841, 2020 RAM 2500 Big Horn,"23,156","Puyallup, WA 98371",4.9, Diesel,-1,-1, 4WD, 6.7L I6 24V DDI OHV Turbo Diesel, White, Diesel Gray / Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$63,999"
1842, 2019 Ford F-250 XLT,"52,347","Puyallup, WA 98371",4.9, Diesel,-1,-1, 4WD, 6.7L V8 32V DDI OHV Turbo Diesel, White, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$57,999"
1843, 2020 RAM 3500 Big Horn,"9,870","Puyallup, WA 98371",4.9, Diesel,-1,-1, 4WD, 6.7L I6 24V DDI OHV Turbo Diesel, White, Diesel Gray / Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$64,999"
1844, 2005 Ford Explorer XLT,"127,965","Puyallup, WA 98371",4.2, E85 Flex Fuel,15,20, 4WD, 4.0L V6 12V MPFI SOHC Flexible Fuel, Red, Tan, 5-Speed Automatic,-1,['Stability Control'],"$4,995"
1845, 2015 Chevrolet Silverado 1500 LT,"119,811","Puyallup, WA 98371",4.7, Gasoline,18,24, RWD, 5.3L V8 16V GDI OHV, Black, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$25,988"
1846, 2017 RAM 1500 Tradesman,"19,592","Tacoma, WA 98409",4, Gasoline,16,23, RWD, Regular Unleaded V-6 3.6 L/220, True Blue Pearlcoat, Diesel Gray/Black, Automatic,-1,"['Brake Assist', 'Stability Control']","$20,887"
1847, 2007 Acura TL Type S w/Navigation,"220,029","Tacoma, WA 98409",4.8, Gasoline,19,28, FWD, 3.5L V6 24V MPFI SOHC, Kinetic Blue Pearl, Taupe / Ebony, 5-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$8,990"
1848, 2019 Jeep Grand Cherokee Limited,"61,815","Sumner, WA 98390",4.8, Gasoline,19,26, RWD, 3.6L V6 24V MPFI DOHC, Diamond Black, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$26,788"
1849, 2011 Honda Odyssey EX-L,"133,635","Tacoma, WA 98409",4.3, Gasoline,18,27, FWD, 3.5L V6 24V MPFI SOHC, Mocha Metallic, Beige, 5-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$13,995"
1850, 2012 RAM 1500 SLT,"164,658","Tacoma, WA 98409",4.1, Gasoline,14,19, 4WD, 5.7L V8 16V MPFI OHV, Deep Cherry Red Crystal Pearl, Dark Slate, 6-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$18,989"
1851, 2015 FIAT 500 Pop,"86,049","Tacoma, WA 98409",4.8, Gasoline,31,40, FWD, 1.4L I4 16V MPFI SOHC, Bianco Perla, Nero, Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$7,990"
1852, 2018 Nissan Pathfinder SL,"22,251","Tacoma, WA 98409",4, Gasoline,20,27, FWD, Regular Unleaded V-6 3.5 L/213, Gun Metallic, Charcoal, Variable,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$27,681"
1853, 2019 Chevrolet Colorado Z71,"27,436","Tacoma, WA 98409",4.9, Gasoline,17,24, 4WD, 3.6L V6 24V GDI DOHC, Summit White, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$34,999"
1854, 2002 Chevrolet Silverado 1500 LS H/D Crew Cab,"150,034","Enumclaw, WA 98022",4.7, Gasoline,-1,-1, 4WD, 6.0L V8 16V MPFI OHV, Light Pewter Metallic, Medium Gray, 4-Speed Automatic,-1,-1,"$8,999"
1855, 2020 Honda Accord Sport 1.5T,"26,452","Enumclaw, WA 98022",4.4, Gasoline,29,35, FWD, 1.5L I4 16V GDI DOHC Turbo, Black,-1, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$27,887"
1856, 2018 BMW 330 i xDrive,"45,469","Tacoma, WA 98498",3.6, Gasoline,-1,-1, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Glacier Silver Metallic,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$24,799"
1857, 2019 Volkswagen Arteon SEL R-Line,"7,382","Tacoma, WA 98498",3.6, Gasoline,-1,-1, FWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Pure White,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$31,880"
1858, 2016 BMW 428 i xDrive,"47,185","Tacoma, WA 98498",3.6, Gasoline,-1,-1, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, White,-1, Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$23,110"
1859, 2017 Cadillac XT5 Premium Luxury FWD,"36,217","Tacoma, WA 98498",3.6, Gasoline,19,27, FWD, Gas V6 3.6L/222.6, Stellar Black Metallic, Jet Black, Automatic,"['Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$28,400"
1860, 2018 Honda CR-V EX-L,"40,617","Tacoma, WA 98498",3.6, Gasoline,28,34, AWD, Intercooled Turbo Regular Unleaded I-4 1.5 L/91, Silver,-1, Variable,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,799"
1861, 2017 Land Rover Discovery HSE,"30,360","Tacoma, WA 98498",3.6, Gasoline,16,21, 4WD, Intercooled Supercharger Premium Unleaded V-6 3.0 L/183, Black,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Stability Control']","$39,799"
1862, 2016 Toyota RAV4 XLE,"41,221","Tacoma, WA 98498",3.6, Gasoline,23,30, AWD, Regular Unleaded I-4 2.5 L/152, Black,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,040"
1863, 2018 Mazda CX-5 Sport,"33,497","Tacoma, WA 98498",3.6, Gasoline,25,31, AWD, Regular Unleaded I-4 2.5 L/152, Snowflake White Pearl Mica, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$20,600"
1864, 2018 Toyota Highlander LE,"18,033","Tacoma, WA 98498",3.6, Gasoline,20,27, AWD, Regular Unleaded V-6 3.5 L/211, Predawn Gray Mica,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Lane Departure Warning']","$29,299"
1865, 2017 Porsche Macan GTS,"30,638","Tacoma, WA 98498",3.6, Gasoline,-1,-1, AWD, Twin Turbo Premium Unleaded V-6 3.0 L/183, White,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$53,980"
1866, 2017 Chevrolet Tahoe LT,"57,026","Tacoma, WA 98498",3.6, E85 Flex Fuel,16,23, 4WD, Gas/Ethanol V8 5.3L/325, Silver Ice Metallic, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Lane Departure Warning']","$38,080"
1867, 2018 BMW 540 i xDrive,"17,230","Tacoma, WA 98498",3.6, Gasoline,20,29, AWD, Intercooled Turbo Premium Unleaded I-6 3.0 L/183, White,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$39,299"
1868, 2017 Audi A6 Premium Plus,"26,720","Tacoma, WA 98498",3.6, Gasoline,21,29, AWD, Intercooled Supercharger Premium Unleaded V-6 3.0 L/183, Glacier White Metallic,-1, Automatic,['Bluetooth'],['Stability Control'],"$30,799"
1869, 2015 Ford F-150 Platinum,"17,292","Olympia, WA 98502",4.5, Gasoline,15,21, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Ruby Red Metallic Tinted Clearcoat, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$44,953"
1870, 2019 Nissan Sentra SV,"32,919","Olympia, WA 98502",4.8, Gasoline,29,37, FWD, 1.8L I4 16V MPFI DOHC, Fresh Powder, Charcoal, Automatic Xtronic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$13,988"
1871, 2016 Jeep Wrangler Unlimited Rubicon,"51,102","Olympia, WA 98502",4.8, Gasoline,16,21, 4WD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 6-Speed Manual,-1,"['Brake Assist', 'Stability Control']","$35,718"
1872, 2016 Ford F-350 Lariat Super Duty,"49,085","Bellingham, WA 98225",5, Diesel,-1,-1, 4WD, 6.7L V8 32V DDI OHV Turbo Diesel, White Platinum Tri-Coat Metallic, Black, 6-Speed Automatic,['Premium Sound System'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$51,478"
1873, 2016 Toyota Avalon Touring,"69,212","Chehalis, WA 98532",4.9, Gasoline,21,30, FWD, 3.5L V6 24V MPFI DOHC, Gray, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$19,577"
1874, 2014 Toyota Corolla S Premium,"47,969","Chehalis, WA 98532",4.3, Gasoline,29,37, FWD, 1.8L I4 16V MPFI DOHC, Black Sand Mica,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,850"
1875, 2012 Subaru Outback 2.5i Premium,"123,240","Chehalis, WA 98532",4.3, Gasoline,22,29, AWD, 2.5L H4 16V MPFI SOHC, Graphite Gray Metallic, Black, Automatic CVT,['Bluetooth'],"['Brake Assist', 'Stability Control']","$14,850"
1876,Certified 2019 Toyota Corolla SE,"17,329","Aberdeen, WA 98520",4.6, Gasoline,28,35, FWD, 1.8L I4 16V MPFI DOHC, Blue Crush Metallic, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$21,995"
1877, 2015 Jeep Wrangler Unlimited Sport,"64,910","East Wenatchee, WA 98802",4.8, Gasoline,16,21, 4WD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$30,790"
1878, 2018 Audi A6 2.0T Premium,"18,141","Yakima, WA 98903",3.6, Gasoline,22,31, FWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Mythos Black Metallic,-1, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$28,600"
1879, 2011 Dodge Grand Caravan Express,"47,062","Warrenton, OR 97146",5, E85 Flex Fuel,17,25, FWD, 3.6L V6 24V MPFI DOHC Flexible Fuel, Bright Silver Clearcoat Metallic, Gray, Automatic,-1,"['Brake Assist', 'Stability Control']","$12,995"
1880, 2013 GMC Yukon Denali,"74,025","Warrenton, OR 97146",4, E85 Flex Fuel,13,18, AWD, 6.2L V8 16V MPFI OHV Flexible Fuel, Black,-1, 6-Speed Automatic,-1,-1,"$27,888"
1881, 2019 Ford F-350 Platinum,"14,472","Omak, WA 98841",4.8, Diesel,-1,-1, 4WD, 6.7L V8 32V DDI OHV Turbo Diesel, Oxford White, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$78,999"
1882, 2019 Ford F-350 Lariat Super Duty,"39,896","Omak, WA 98841",4.8, Diesel,-1,-1, 4WD, 6.7L V8 32V DDI OHV Turbo Diesel, Oxford White, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$69,995"
1883, 2019 Ford Escape SE,"32,199","Omak, WA 98841",4.8, Gasoline,22,28, 4WD, 1.5L I4 16V GDI DOHC Turbo, Oxford White, Medium Light Stone, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,999"
1884, 2015 Chevrolet Colorado LT,"92,866","Omak, WA 98841",4.8, Gasoline,17,24, 4WD, 3.6L V6 24V GDI DOHC, Cyber Gray Metallic, Jet Black / Dark Ash, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Stability Control']","$23,495"
1885, 2015 Dodge Durango Limited,"84,004","Vancouver, WA 98662",4.5, E85 Flex Fuel,17,24, AWD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$22,998"
