,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
32, 2019 Acura MDX 3.5L,"15,682","Elmhurst, IL 60126",4.1, Gasoline,19,26, AWD, 3.5L V6 24V GDI SOHC, White Diamond Pearl, Parchment, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$34,995"
33, 2019 Mitsubishi Outlander SE,"52,645","Westmont, IL 60559",4.6, Gasoline,24,29, 4WD, 2.4L I4 16V MPFI SOHC, Labrador Black Metallic, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,715"
34, 2018 Lexus NX 300 F Sport,"23,138","Des Plaines, IL 60016",4.8, Gasoline,22,27, AWD, 2.0L I4 16V PDI DOHC Turbo, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$32,985"
35, 2018 Toyota Highlander XLE,"22,761","Elmhurst, IL 60126",4.1, Gasoline,20,26, AWD, 3.5L V6 24V PDI DOHC, Predawn Gray Mica, Ash, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,260"
36, 2018 Audi S4 3.0T Premium Plus,"54,772","Northbrook, IL 60062",4.7, Gasoline,21,30, AWD, 3.0L V6 24V GDI DOHC Turbo, Mythos Black Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$37,990"
37,Certified 2018 Mercedes-Benz AMG E 43 Base 4MATIC,"29,131","Westmont, IL 60559",4.7, Gasoline,19,25, AWD, Twin Turbo Premium Unleaded V-6 3.0 L/183, Designo Selenite Grey Magno, Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$51,750"
38, 2018 BMW M4 Base,"21,183","Downers Grove, IL 60515",4.6, Gasoline,17,25, RWD, 3.0L I6 24V GDI DOHC Twin Turbo, Azurite Black Metallic, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$59,885"
39, 2018 Subaru Forester 2.5i,"31,067","Oak Forest, IL 60448",4.1, Gasoline,26,32, AWD, 2.5L H4 16V MPFI DOHC, Dark Gray Metallic, Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,900"
40,Certified 2020 GMC Yukon SLT,"34,043","Tinley Park, IL 60487",4.7, Gasoline,15,21, 4WD, 5.3L V8 16V GDI OHV, Summit White, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$49,950"
41, 2018 Ford Explorer Limited,"38,479","Downers Grove, IL 60515",4.6, Gasoline,18,25, 4WD, 3.5L V6 24V MPFI DOHC, Silver, Ebony Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,695"
42,Certified 2020 Porsche Cayenne Base,"6,988","Orland Park, IL 60462",4.8, Gasoline,19,23, AWD, 3.0L V6 24V GDI DOHC Turbo, Dolomite Silver Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$72,990"
43, 2018 Hyundai Tucson SEL Plus,"14,790","Highland Park, IL 60035",3.7, Gasoline,21,26, AWD, 2.0L I4 16V GDI DOHC, Molten Silver, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$21,288"
44,Certified 2018 Nissan Rogue SL,"31,870","Orland Park, IL 60462",4.8, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, Gun Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,000"
45, 2018 Chevrolet Corvette Z06,"16,726","Glen Ellyn, IL 60137",4.8, Gasoline,15,22, RWD, 6.2L V8 16V GDI OHV Supercharged, Corvette Racing Yellow Tintcoat, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control']","$75,995"
46,Certified 2018 Nissan Rogue SL,"10,776","Glendale Heights, IL 60139",3.9, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, Magnetic Black, Charcoal, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$23,690"
47, 2018 INFINITI QX60 Base,"26,727","Highland Park, IL 60035",4.9, Gasoline,20,27, FWD, 3.5L V6 24V MPFI DOHC, Black Obsidian, Graphite, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$24,995"
48, 2019 Ford Expedition Max Limited,"29,549","Highland Park, IL 60035",4.9, Gasoline,16,21, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Agate Black Metallic, Ebony, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$59,995"
49, 2019 Cadillac Escalade ESV Standard,"38,850","Highland Park, IL 60035",4.9, Gasoline,14,21, 4WD, 6.2L V8 16V GDI OHV, Black Raven, Jet Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$56,995"
50, 2018 Volkswagen Atlas 3.6L SE w/Technology,"64,576","Buffalo Grove, IL 60089",4.2, Gasoline,17,23, AWD, 3.6L V6 24V GDI DOHC, Pure White, Titan Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$25,947"
51, 2017 Chevrolet Tahoe LT,"32,508","Schaumburg, IL 60173",4.5, Gasoline,16,22, 4WD, 5.3L V8 16V GDI OHV, Black, Cocoa / Dune, 6-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$41,850"
52, 2017 Jeep Grand Cherokee SRT,"34,765","Carol Stream, IL 60188",4.3, Gasoline,13,19, 4WD, 6.4L V8 16V MPFI OHV, Diamond Black, Dark Ruby Red, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$57,995"
53,Certified 2018 Audi A5 2.0T Premium Plus,"22,463","Highland Park, IL 60035",4.9, Gasoline,24,34, AWD, 2.0L I4 16V GDI DOHC Turbo, Glacier White Metallic, Black, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$33,987"
54, 2019 Ford Expedition Max Limited,"44,707","Schaumburg, IL 60173",4.4, Gasoline,16,21, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Silver Spruce Metallic, Ebony, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$48,989"
55, 2015 Cadillac Escalade ESV Premium,"84,633","Buffalo Grove, IL 60089",4.2, Gasoline,14,20, 4WD, 6.2L V8 16V GDI OHV, Black Raven, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$38,977"
56, 2009 Nissan GT-R Premium,"56,055","Rolling Meadows, IL 60008",4, Gasoline,16,21, AWD, 3.8L V6 24V MPFI DOHC Twin Turbo, Gun Metallic, Black, 6-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$58,900"
57, 2017 Acura MDX 3.5L w/Technology Package,"31,390","Highland, IN 46322",4.5, Gasoline,18,26, AWD, 3.5L V6 24V GDI SOHC, White, Espresso, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$29,990"
58, 2012 GMC Acadia Denali,"127,270","Arlington Heights, IL 60004",4.4, Gasoline,16,23, AWD, 3.6L V6 24V GDI DOHC, Crystal Red Tintcoat, Cashmere, 6-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$13,500"
59, 2017 Dodge Durango GT,"59,412","Arlington Heights, IL 60004",4.4, Gasoline,18,25, AWD, 3.6L V6 24V MPFI DOHC, Blu By You Pearlcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$26,545"
60, 2019 Chrysler Pacifica Touring-L,"49,582","Schaumburg, IL 60194",4.7, Gasoline,19,28, FWD, 3.6L V6 24V MPFI DOHC, Brilliant Black, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$24,983"
61,Certified 2020 Mercedes-Benz GLB 250 Base 4MATIC,"8,288","Hoffman Estates, IL 60169",4.7, Gasoline,23,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Gray, Black, 8-Speed Automatic with Auto-Shift,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$39,999"
62, 2019 Toyota Corolla LE,"56,376","Schaumburg, IL 60194",4.7, Gasoline,28,36, FWD, 1.8L I4 16V MPFI DOHC, Black Sand, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$15,443"
63, 2018 Acura TLX V6 w/Technology Package,"22,151","Palatine, IL 60074",4.7, Gasoline,20,324, FWD, 3.5L V6 24V GDI SOHC, Bellanova White Pearl, Parchment, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$23,900"
64, 2016 Chevrolet Equinox LT,"49,036","Schaumburg, IL 60195",4.2, Gasoline,22,32, FWD, 2.4L I4 16V GDI DOHC, White,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$13,975"
65,Certified 2020 Mercedes-Benz GLB 250 Base 4MATIC,"9,025","Hoffman Estates, IL 60169",4.7, Gasoline,23,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Polar White, Black, 8-Speed Automatic with Auto-Shift,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$37,999"
66, 2019 Chevrolet Impala 1LT,"57,864","Schaumburg, IL 60194",4.7, Gasoline,22,29, FWD, 2.5L I4 16V GDI DOHC, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,583"
67,Certified 2020 Mercedes-Benz GLB 250 Base 4MATIC,"8,311","Hoffman Estates, IL 60169",4.7, Gasoline,23,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Polar White, Black, 8-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$37,999"
68, 2012 GMC Acadia Denali,"101,258","Palatine, IL 60074",3.8, Gasoline,16,23, AWD, 3.6L V6 24V GDI DOHC, Pearl White, Beige, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$14,990"
69,Certified 2019 BMW X7 xDrive40i,"11,598","Schererville, IN 46375",4.6, Gasoline,20,25, AWD, 3.0L I6 24V GDI DOHC Turbo, Black Sapphire Metallic, Cognac, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$69,780"
70, 2017 Dodge Challenger R/T Scat Pack,"23,010","Streamwood, IL 60107",4.6, Gasoline,14,23, RWD, 6.4L V8 16V MPFI OHV, Octane Red Pearlcoat, Black, 6-Speed Manual,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$33,990"
71,Certified 2017 Maserati Levante Base,"28,521","Naperville, IL 60540",5, Gasoline,14,20, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Nero, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$46,750"
72,Certified 2012 Ferrari 458 Italia Base,"10,604","Lake Bluff, IL 60044",3.6, Gasoline,12,18, RWD, 4.5L V8 32V GDI DOHC, Red, Beige, 7-Speed Automatic with Auto-Shift,['Bluetooth'],['Stability Control'],"$199,900"
73,Certified 2018 BMW 330 i xDrive,"25,553","Lake Bluff, IL 60044",4.8, Gasoline,23,33, AWD, 2.0L I4 16V GDI DOHC Turbo, Platinum Silver Metallic, Oyster, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$28,995"
74, 2018 Mercedes-Benz AMG C 43 Base 4MATIC,"36,688","Barrington, IL 60010",4.8, Gasoline,20,27, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Designo Diamond White Metallic, Porcelain / Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$43,987"
75, 2019 Lexus ES 300h 300H,"15,527","Barrington, IL 60010",4.8, Hybrid,43,45, FWD, 2.5L I4 16V PDI DOHC Hybrid, Obsidian Black, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$38,990"
76,Certified 2019 Mercedes-Benz AMG C 43 Base 4MATIC,"12,468","Barrington, IL 60010",4.8, Gasoline,19,27, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Selenite Gray Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$49,987"
77,Certified 2018 Mercedes-Benz AMG E 63 S 4MATIC,"17,773","Barrington, IL 60010",4.8, Gasoline,19,25, AWD, 4.0L V8 32V GDI DOHC Twin Turbo, Selenite Gray Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$89,876"
78, 2020 Nissan Rogue SV,"38,388","West Chicago, IL 60185",3.8, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, Green, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$17,999"
79, 2018 Ford Shelby GT350 Base,"2,563","Barrington, IL 60010",4.8, Gasoline,14,21, RWD, 5.2L V8 32V MPFI DOHC, Magnetic, Ebony, 6-Speed Manual,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$60,977"
80, 2005 Lexus RX 330,"135,445","New Lenox, IL 60451",3.7, Gasoline,18,24, AWD, 3.3L V6 24V MPFI DOHC, Gold, Tan, 5-Speed Automatic,['Premium Sound System'],"['Brake Assist', 'Stability Control']","$6,995"
81, 2011 Honda Ridgeline RTL,"77,300","New Lenox, IL 60451",3.7, Gasoline,15,20, 4WD, 3.5L V6 24V MPFI SOHC, Black, Black, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$18,995"
82, 2020 Mazda Mazda6 Touring,"23,179","West Chicago, IL 60185",3.8, Gasoline,26,35, FWD, 2.5L I4 16V, Jet Black Mica, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$18,499"
83, 2017 Chevrolet Tahoe Premier,"49,670","Merrillville, IN 46410",4.3, Gasoline,16,22,-1, 5.3L V8 16V GDI OHV, Iridescent Pearl Tricoat, Cocoa / Dune, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$48,000"
84,Certified 2017 Chevrolet Tahoe Premier,"27,186","Libertyville, IL 60048",4.6, Gasoline,16,22, 4WD, 5.3L V8 16V GDI OHV, Iridescent Pearl Tricoat, Cocoa, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$48,788"
85,Certified 2020 Volvo XC60 T6 Inscription,"18,167","Barrington, IL 60010",4.3, Gasoline,20,27, AWD, 2.0L I4 16V GDI DOHC, Onyx Black Metallic, Maroon Brown, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$45,247"
86, 2019 Acura MDX 3.5L,"35,435","Barrington, IL 60010",4.9, Gasoline,19,26, AWD, 3.5L V6 24V GDI SOHC, White Diamond Pearl, Parchment, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$34,802"
87, 2020 Mazda Mazda6 Touring,"7,201","Elgin, IL 60120",4.8, Gasoline,26,35, FWD, Regular Unleaded I-4 2.5 L/152, Deep Crystal Blue, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,370"
88,Certified 2017 Cadillac Escalade ESV Luxury,"33,483","Barrington, IL 60010",4.9, Gasoline,15,20, 4WD, 6.2L V8 16V GDI OHV, Black Raven, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$53,977"
89, 2018 Audi S6 4.0T Premium Plus,"29,800","Barrington, IL 60010",4.9, Gasoline,16,24, AWD, 4.0L V8 32V GDI DOHC Twin Turbo, Tornado Gray Metallic, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$47,977"
90,Certified 2018 Volkswagen Atlas 3.6L SE w/Technology,"38,221","St Charles, IL 60174",4.9, Gasoline,18,25, FWD, 3.6L V6 24V GDI DOHC, Reflex Silver Metallic, Titan Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$27,557"
91,Certified 2019 Chevrolet Silverado 1500 RST,"29,480","St Charles, IL 60174",4.8, Gasoline,19,22, 4WD, 5.3L V8 16V GDI OHV, Satin Steel Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$42,500"
92,Certified 2019 Honda Pilot EX-L,"37,101","Joliet, IL 60431",4.1, Gasoline,19,27, FWD, 3.5L V6 24V GDI SOHC, Crystal Black Pearl, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$29,000"
93, 2020 Hyundai Elantra SEL,"13,300","Joliet, IL 60435",4.9, Gasoline,30,40, FWD, 2.0L I4 16V MPFI DOHC, Quartz White Pearl, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$16,199"
94, 2020 Chrysler Pacifica Limited,"47,350","Gurnee, IL 60031",4.2, Gasoline,19,28, FWD, 3.6L V6 24V MPFI DOHC, Billet Silver Metallic Clearcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$29,668"
95, 2010 Jeep Wrangler Sahara,"97,748","Valparaiso, IN 46385",4.9, Gasoline,15,19, 4WD, 3.8L V6 12V MPFI OHV, Black, Dark Slate Gray / Medium Slate Gray, 4-Speed Automatic,['Premium Sound System'],"['Brake Assist', 'Stability Control']","$19,850"
96, 2014 Jeep Wrangler Unlimited Sahara,"51,873","Valparaiso, IN 46385",4.9, Gasoline,16,21, 4WD, 3.6L V6 24V MPFI DOHC, Black, Black, 5-Speed Automatic,['Premium Sound System'],"['Brake Assist', 'Stability Control']","$31,500"
97, 2020 Subaru Ascent Limited 8-Passenger,"13,533","McHenry, IL 60050",4.8, Gasoline,20,26, AWD, 2.4L H4 16V GDI DOHC Turbo, Ice Silver Metallic, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$36,590"
98, 2016 GMC Yukon Denali,"36,237","Fox Lake, IL 60020",4, Gasoline,15,21, 4WD, 6.2L V8 16V GDI OHV, Silver,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Lane Departure Warning']","$44,990"
99, 2018 Chevrolet Traverse Premier,"53,258","Fox Lake, IL 60020",4.9, Gasoline,17,25, AWD, 3.6L V6 24V GDI DOHC, Summit White, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$33,992"
100, 2018 Cadillac Escalade Premium Luxury,"26,825","Chicago, IL 60611",2.9, Gasoline,14,21, 4WD, 6.2L V8 16V GDI OHV, Red Passion Tintcoat, Jet Black, 10-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$59,841"
101, 2017 Maserati Ghibli S Q4,"23,146","Chicago, IL 60610",4.7, Gasoline,16,24, AWD, 3.0L V6 24V GDI DOHC Twin Turbo,-1,-1, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$37,999"
102,Certified 2020 Mercedes-Benz GLC 300 Base 4MATIC,"11,201","Chicago, IL 60642",4.9, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Polar White, Silk Beige / Black, 9-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$43,552"
103,Certified 2020 Mercedes-Benz GLC 300 Base 4MATIC,"11,151","Chicago, IL 60642",4.9, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Mojave Silver Metallic, Silk Beige / Black, 9-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$42,982"
104, 2018 Toyota Highlander LE,"29,954","Chicago, IL 60642",1.5, Gasoline,19,26, AWD, 3.5L V6 24V PDI DOHC, Midnight Black Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$30,991"
105, 2018 Honda CR-V Touring,"19,420","Chicago, IL 60647",4.9, Gasoline,27,33, AWD, 1.5L I4 16V GDI DOHC Turbo, Crystal Black Pearl, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$28,498"
106, 2018 Land Rover Range Rover Evoque Landmark Edition,"24,625","Chicago, IL 60647",4.9, Gasoline,22,29, 4WD, I4, Corris Gray, Ebony, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$36,498"
107,Certified 2018 Nissan Rogue SL,"17,239","Chicago, IL 60618",4.6, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, Magnetic Black, Charcoal, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$22,750"
108, 2013 Ford Sedan Police Interceptor Base,"91,000","Chicago, IL 60618",5, Gasoline,-1,-1, AWD, 3.5L V6, Black, BLACK, AUTOMATIC,-1,-1,"$6,900"
109, 2018 Ford Explorer Base,"96,000","Chicago, IL 60618",5, Gasoline,16,22, AWD, 3.7L V6, Black, BLACK, AUTOMATIC,-1,-1,"$12,900"
110, 2017 BMW X1 xDrive 28i,"30,702","Chicago, IL 60636",4.3, Gasoline,22,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Jet Black, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$24,995"
111, 2020 Dodge Durango R/T,"27,956","North Riverside, IL 60546",4.1, Gasoline,14,22, AWD, 5.7L V8 16V MPFI OHV, Db Black Crystal Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$40,400"
112, 2020 Jeep Grand Cherokee Trailhawk,"30,200","Skokie, IL 60077",4.2, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Diamond Black, Ruby Red, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$37,275"
113, 2017 Acura MDX 3.5L w/Advance Package,"21,496","Skokie, IL 60077",4.2, Gasoline,19,26, AWD, 3.5L V6 24V GDI SOHC, Crystal Black Pearl, Ebony, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$33,373"
114, 2015 Jeep Grand Cherokee Overland,"72,174","Oak Lawn, IL 60453",4.3, Gasoline,17,24, 4WD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$22,995"
115, 2008 BMW M3 M3,"45,102","Skokie, IL 60077",5, Gasoline,14,20, RWD, 4.0L V8 32V MPFI DOHC, Jerez Black Metallic, Silver, 7-Speed Automatic with Auto-Shift,-1,"['Brake Assist', 'Stability Control']","$31,888"
116, 2018 Ford F-150 Lariat,"10,125","Oak Lawn, IL 60453",4.5, Gasoline,19,24, 4WD, 2.7L V6 24V PDI DOHC Twin Turbo, Ruby Red Metallic Tinted Clearcoat, Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$45,598"
