,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
83, 2020 Nissan Altima 2.5 SL,"5,955","Pleasant Hills, PA 15236",4.9, Gasoline,26,36, AWD, 2.5L I4 16V GDI DOHC, Gun Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$33,391"
84, 2016 Subaru 2.5i Premium,"70,400","Monroeville, PA 15146",4.8, Gasoline,24,32, AWD, 2.5L H4 16V MPFI DOHC, Quartz Blue Pearl, Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,492"
85,Certified 2018 Chevrolet Trax Premier,"28,611","Bridgeville, PA 15017",4.5, Gasoline,24,30, AWD, 1.4L I4 16V MPFI DOHC Turbo, Storm Blue, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,800"
86, 2021 Cadillac XT6 Sport AWD,4,"Wexford, PA 15090",4.8, Gasoline,18,25, AWD, 3.6L V6 24V GDI DOHC, Wilder Metallic, Cirrus, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$64,490"
87, 2017 Buick Cascada Sport Touring,"43,084","Wexford, PA 15090",4.6, Gasoline,20,27, FWD, 1.6L I4 16V GDI DOHC Turbo, True Blue Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$22,880"
88,Certified 2019 Volkswagen Jetta 1.4T SEL,"21,671","Wexford, PA 15090",4.4, Gasoline,30,40, FWD, 1.4L I4 16V GDI DOHC Turbo, Pure White, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$19,292"
89, 2018 Kia Niro EX,"41,420","Wexford, PA 15090",4.4, Hybrid,51,46, FWD, 1.6L I4 16V GDI DOHC Hybrid, Platinum Graphite, Charcoal, 6-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$20,187"
90, 2021 Porsche 911,13,"Sewickley, PA 15143",4.9, Gasoline,18,24,-1, 3.0L H6 24V GDI DOHC Twin Turbo, Silver,-1, 8-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$127,290"
91, 2020 Audi Q7 55 Premium,"3,563","Sewickley, PA 15143",4.9, Gasoline,17,21, AWD, 3.0L V6 24V GDI DOHC Turbo, Barrel Brown Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Lane Departure Warning']","$65,860"
92, 2017 Lexus NX 200t Base,"24,108","Wexford, PA 15090",4.5, Gasoline,22,28, AWD, 2.0L I4 16V PDI DOHC Turbo, Atomic Silver, Flaxen, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,875"
93, 2021 Jeep Compass 80th Special Edition,10,"Coraopolis, PA 15108",4.7, Gasoline,22,30, 4WD, 2.4L I4 16V MPFI SOHC, Redline Pearlcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,151"
94, 2021 Jeep Grand Cherokee Laredo,10,"Coraopolis, PA 15108",4.7, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Velvet Red Pearlcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$35,885"
95, 2021 Acura TLX Technology,2,"McMurray, PA 15317",4.9, Gasoline,22,31, FWD, 2.0L I4 16V GDI DOHC Turbo, Majestic Black Pearl, Espresso, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$43,025"
96, 2021 Acura TLX Technology,2,"McMurray, PA 15317",4.9, Gasoline,22,31, FWD, 2.0L I4 16V GDI DOHC Turbo, Majestic Black Pearl, Espresso, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$43,025"
97, 2021 Acura TLX Technology,1,"McMurray, PA 15317",4.9, Gasoline,22,31, FWD, 2.0L I4 16V GDI DOHC Turbo, Majestic Black Pearl, Ebony, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$43,025"
98, 2021 Acura ILX Premium Package,2,"McMurray, PA 15317",4.9, Gasoline,24,34, FWD, 2.4L I4 16V GDI DOHC, Majestic Black Pearl, Espresso, 8-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,475"
99, 2018 GMC Yukon Denali,"49,159","Wexford, PA 15090",4.7, Gasoline,14,23, 4WD, Gas V8 6.2L/376, Onyx Black, Cocoa/Dark Atmosphere, Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Lane Departure Warning']","$49,840"
100, 2018 Hyundai Kona SE,"26,574","Natrona Heights, PA 15065",4.7, Gasoline,25,30, AWD, 2.0L I4 16V MPFI DOHC, Surf Blue, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,500"
101, 2021 Honda CR-V EX,8,"Belle Vernon, PA 15012",4.7, Gasoline,27,32, AWD, 1.5L I4 16V GDI DOHC Turbo, Lunar Silver Metallic,-1, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$28,805"
102, 2021 Honda CR-V EX,1,"Belle Vernon, PA 15012",4.7, Gasoline,27,32, AWD, 1.5L I4 16V GDI DOHC Turbo, Lunar Silver Metallic,-1, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$28,750"
103, 2021 Nissan Maxima Platinum,6,"Zelienople, PA 16063",5, Gasoline,20,30, FWD, 3.5L V6 24V GDI DOHC, Carnelian Red, Cashmere, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$42,892"
104, 2020 Nissan Sentra SR,11,"Zelienople, PA 16063",5, Gasoline,28,37, FWD, 2.0L I4 16V MPFI DOHC, Electric Blue Metallic, Sport, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$21,905"
105, 2021 Nissan Rogue S,7,"Washington, PA 15301",2.6, Gasoline,26,33, AWD, 2.5L I4 16V GDI DOHC, Gun Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$27,124"
106, 2021 Nissan Rogue S,8,"Washington, PA 15301",2.6, Gasoline,26,33, AWD, 2.5L I4 16V GDI DOHC, Gun Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$27,124"
107, 2021 Jeep Compass 80th Special Edition,10,"Greensburg, PA 15601",4.9, Gasoline,22,30, 4WD, 2.4L I4 16V MPFI SOHC, Laser Blue, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$28,672"
108, 2020 Honda CR-V EX,"9,945","Washington, PA 15301",4.5, Gasoline,27,32, AWD, 1.5L I4 16V GDI DOHC Turbo, Silver, Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,256"
109, 2018 Subaru Impreza 2.0i Premium,"26,227","Washington, PA 15301",4.5, Gasoline,28,38, AWD, 2.0L H4 16V GDI DOHC, Ice Silver Metallic, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$17,690"
110, 2021 Jeep Cherokee Latitude Plus,12,"Greensburg, PA 15601",4.9, Gasoline,21,29, 4WD, 2.4L I4 16V MPFI SOHC, Velvet Red Pearlcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,263"
111,Certified 2018 Subaru Impreza 2.0i Premium,"40,547","Washington, PA 15301",4.5, Gasoline,28,38, AWD, 2.0L H4 16V GDI DOHC, Crystal Black Silica, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$16,846"
112, 2020 Ford Edge SE,1,"Latrobe, PA 15650",4.9, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Metallic, Ebony, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$33,540"
113, 2021 Buick Envision Preferred,1,"Calcutta, OH 43920",3.7, Gasoline,22,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Burnished Bronze Metallic, Ebony, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$33,419"
114, 2019 INFINITI QX80 Luxe,"19,736","Steubenville, OH 43953",4.2, Gasoline,14,20, RWD, 5.6L V8 32V GDI DOHC, Gray, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$47,990"
115, 2020 BMW X2 sDrive28i,"12,468","Steubenville, OH 43953",4.2, Gasoline,24,32, FWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$32,990"
116, 2018 Lexus GX 460 Base,"24,494","Steubenville, OH 43953",4.2, Gasoline,15,18, 4WD, 4.6L V8 32V MPFI DOHC, Black, Brown, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$39,990"
117, 2017 Ford Focus SE,"37,776","New Castle, PA 16105",4.8, E85 Flex Fuel,26,38, FWD, 2.0L I4 16V GDI DOHC Flexible Fuel, Shadow Black, Charcoal Black, 6-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,500"
118, 2020 Volkswagen Tiguan 2.0T SEL,391,"Wheeling, WV 26003",4, Gasoline,20,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Silk Blue Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$36,064"
119, 2019 Toyota Sequoia SR5,"9,494","Wheeling, WV 26003",3.6, Gasoline,13,17, RWD, Regular Unleaded V-8 5.7 L/346, Midnight Black Metallic,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Blind Spot Monitor', 'Lane Departure Warning']","$41,899"
120, 2019 Toyota Avalon XSE,"71,281","Wheeling, WV 26003",3.6, Hybrid,22,31, FWD, Gas/Electric I-4 2.5 L/152, Ruby Flare Pearl,-1, Variable,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,980"
121, 2012 Cadillac SRX Luxury Collection,"76,612","New Castle, PA 16105",3.5, E85 Flex Fuel,16,23, AWD, 3.6L V6 24V GDI DOHC Flexible Fuel, Crystal Red Tintcoat, Titanium, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$15,497"
122, 2019 RAM 1500 Big Horn,"20,807","Wheeling, WV 26003",3.6, Hybrid,19,24, 4WD, Gas/Electric V-6 3.6 L/220, Black Forest Green Pearlcoat, Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$36,730"
123, 2018 Land Rover Range Rover Velar P380 S,"19,827","Wheeling, WV 26003",4.2, Gasoline,18,24, 4WD, 3.0L V6 24V GDI DOHC Supercharged, Santorini Black, Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$52,990"
124, 2020 Jeep Renegade Jeepster,11,"Columbiana, OH 44408",4.9, Gasoline,21,29, 4WD, 2.4L I4 16V MPFI SOHC, Black Clearcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$22,599"
125, 2020 Jeep Renegade Jeepster,1,"Columbiana, OH 44408",4.9, Gasoline,21,29, 4WD, 2.4L I4 16V MPFI SOHC, Black Clearcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$22,599"
126, 2021 Jeep Wrangler Unlimited Willys Sport,11,"Columbiana, OH 44408",4.9, Diesel,17,23, 4WD, 3.0L V6 24V DDI DOHC Turbo Diesel, Sarge Green Clearcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$47,999"
127, 2018 Nissan Kicks SR,"27,395","Pittsburgh, PA 15216",4.8, Gasoline,31,36, FWD, 1.6L I4 16V MPFI DOHC, Cayenne Red / Super Black, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$18,699"
128, 2017 Buick Regal Turbo GS,"28,801","Pittsburgh, PA 15219",4.2, Gasoline,19,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Silver, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$22,590"
129, 2018 Chrysler Pacifica Touring-L,"29,817","Pittsburgh, PA 15219",4.2, E85 Flex Fuel,19,28, FWD, 3.6L V6 24V MPFI DOHC Flexible Fuel, Silver, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$24,990"
130, 2018 Cadillac CTS 2.0L Turbo Luxury,"28,384","Pittsburgh, PA 15219",4.2, Gasoline,21,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Blue, Beige, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$27,990"
131, 2019 RAM 1500 Laramie,"55,804","Pittsburgh, PA 15219",4.2, Gasoline,19,24, 4WD, 5.7L V8 16V MPFI OHV, Brown, Brown, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$39,590"
132, 2018 Cadillac ATS 2.0L Turbo,"16,923","Pittsburgh, PA 15219",4.2, Gasoline,22,31, RWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 6-Speed Manual,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,590"
133, 2020 Nissan Maxima 3.5 SV,"36,840","Pittsburgh, PA 15219",4.2, Gasoline,20,30, FWD, 3.5L V6 24V GDI DOHC, Silver, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$23,590"
134, 2018 Hyundai Santa Fe Sport 2.4L,"43,003","Pittsburgh, PA 15219",4.2, Gasoline,21,27, FWD, 2.4L I4 16V GDI DOHC, Sparkling Silver, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,990"
135, 2021 Kia Soul S,12,"West Mifflin, PA 15122",4.4, Gasoline,29,35, FWD, 2.0L I4 16V MPFI DOHC, Sparkling Silver, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$19,048"
136, 2013 Mercedes-Benz ML 350 4MATIC,"20,293","Pittsburgh, PA 15237",4.7, E85 Flex Fuel,18,23, AWD, 3.5L V6 24V GDI DOHC Flexible Fuel, Maroon, Tan, 7-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$24,900"
137, 2021 Hyundai Elantra SE,15,"Pleasant Hills, PA 15236",4.9, Gasoline,33,43, FWD, 2.0L I4 16V MPFI DOHC, Metal, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$19,204"
138, 2019 Mitsubishi Outlander Sport ES,"22,970","Bethel Park, PA 15102",4.8, Gasoline,23,29, FWD, 2.0L I4 16V MPFI DOHC, Brown, Black, Automatic CVT with Sportronic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,511"
139,Certified 2018 Subaru Forester 2.5i,"33,343","Monroeville, PA 15146",4.8, Gasoline,26,32, AWD, 2.5L, Crystal Black Silica, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,792"
140, 2014 GMC Sierra 1500 SLE,"84,237","New Kensington, PA 15068",4.5, Gasoline,17,22, 4WD, 5.3L V8 16V GDI OHV, Silver, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$27,900"
141, 2016 Cadillac SRX Premium Collection,"79,712","Pittsburgh, PA 15205",4.5, Gasoline,16,23, AWD, 3.6L V6 24V GDI DOHC, Platinum Ice Tri-Coat, Shale / Brownstone, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$19,394"
142, 2016 Nissan Pathfinder SL,"102,206","Pittsburgh, PA 15205",4.5, Gasoline,19,26, 4WD, 3.5L V6 24V MPFI DOHC, Gun Metallic, Charcoal, Automatic CVT,['Bluetooth'],"['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$14,743"
143, 2020 Cadillac CT5 Premium Luxury AWD,"2,218","Wexford, PA 15090",4.8, Gasoline,21,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Satin Steel Metallic, Jet Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$50,980"
144, 2021 Chevrolet Traverse LT Leather,4,"Wexford, PA 15090",4.8, Gasoline,17,25, AWD, 3.6L V6 24V GDI DOHC, Graphite Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$38,979"
145, 2021 Chevrolet Silverado 1500 RST,4,"Wexford, PA 15090",4.8, Diesel,19,22, 4WD, 3.0L I6 24V DDI DOHC Turbo Diesel, Summit White, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$51,745"
146, 2017 Mazda CX-5 Sport,"42,254","Pittsburgh, PA 15205",4.7, Gasoline,23,29, AWD, 2.5L I4 16V GDI DOHC, Snowflake White Pearl Metallic, Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$19,000"
147, 2019 Mitsubishi Eclipse Cross ES,"26,010","Pittsburgh, PA 15205",4.7, Gasoline,26,29, FWD, 1.5L I4 16V GDI DOHC Turbo, Rally Red,-1, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,000"
148, 2020 Lincoln Continental Black Label,"6,934","Pitts, PA 15241",4.3, Gasoline,16,24, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Chroma Caviar Dark Gray, Alpine, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$69,777"
149, 2017 Toyota 4Runner Limited,"66,631","Wexford, PA 15090",4.7, Gasoline,17,21, 4WD, Regular Unleaded V-6 4.0 L/241, Midnight Black Metallic, Black/Graphite, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$34,340"
150, 2020 Acura MDX 3.5L w/Technology Package,2,"McMurray, PA 15317",4.9, Gasoline,19,26, AWD, 3.5L V6 24V GDI SOHC, Lunar Silver Metallic, Graystone, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$52,525"
151, 2021 Toyota RAV4 LE,1,"Moon Twp, PA 15108",4.9, Gasoline,27,34, AWD, 2.5L I4 16V PDI DOHC, Ruby Flare Pearl, Nutmeg, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,018"
152, 2021 Toyota C-HR Nightshade,1,"Moon Twp, PA 15108",4.9, Gasoline,27,31, FWD, 2.0L I4 16V MPFI DOHC, Blizzard Pearl, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,992"
